55558,440,1995
55559,443,1932
55560,442,1787
55561,461,1659
55562,561,1516
55563,602,1528
55564,632,1593
55565,554,1768
55566,448,1915
55567,440,2007
55568,442,2002
55569,443,1939
55570,442,1803
55571,492,1683
55572,594,1529
55573,645,1511
55574,640,1581
55575,542,1770
55576,443,1943
55577,440,2017
55578,442,1997
55579,442,1912
55580,442,1802
55581,469,1683
55582,594,1530
55583,644,1513
55584,626,1581
55585,554,1771
55586,449,1914
55587,440,2007
55588,442,2003
55589,442,1943
55590,442,1807
55591,483,1683
55592,564,1517
55593,604,1525
55594,597,1598
55595,503,1789
55596,443,1931
55597,442,2017
55598,442,1996
55599,448,1933
55600,440,1786
55601,466,1659
55602,560,1519
55603,604,1519
55604,598,1596
55605,503,1787
55606,442,1930
55607,440,2013
55608,442,1997
55609,441,1933
55610,440,1797
55611,459,1662
55612,558,1520
55613,603,1530
55614,594,1597
55615,503,1788
55616,442,1930
55617,442,2017
55618,440,1997
55619,442,1934
55620,443,1791
55621,464,1661
55622,558,1519
55623,608,1519
55624,598,1596
55625,506,1786
55626,448,1928
55627,443,2013
55628,442,1997
55629,442,1933
55630,442,1791
55631,460,1668
55632,560,1519
55633,603,1519
55634,597,1593
55635,505,1785
55636,442,1928
55637,442,2013
55638,443,1997
55639,442,1934
55640,440,1797
55641,460,1663
55642,561,1519
55643,608,1517
55644,598,1593
55645,514,1784
55646,448,1927
55647,448,2011
55648,443,1998
55649,448,1934
55650,443,1799
55651,458,1669
55652,558,1523
55653,604,1519
55654,598,1593
55655,514,1784
55656,443,1927
55657,442,2011
55658,442,1996
55659,442,1935
55660,442,1799
55661,458,1670
55662,560,1525
55663,604,1519
55664,598,1594
55665,514,1783
55666,443,1927
55667,442,2013
55668,443,1998
55669,442,1935
55670,442,1799
55671,458,1672
55672,556,1525
55673,604,1517
55674,598,1592
55675,514,1783
55676,442,1927
55677,442,2012
55678,447,1998
55679,448,1933
55680,448,1813
55681,487,1690
55682,588,1544
55683,647,1509
55684,641,1577
55685,564,1755
55686,452,1909
55687,442,2003
55688,442,2007
55689,441,1945
55690,442,1813
55691,474,1693
55692,560,1519
55693,609,1518
55694,598,1592
55695,516,1780
55696,442,1927
55697,440,2009
55698,442,1999
55699,447,1939
55700,441,1799
55701,458,1675
55702,554,1528
55703,608,1517
55704,599,1590
55705,517,1776
55706,444,1919
55707,442,2011
55708,442,2002
55709,442,1939
55710,443,1803
55711,456,1677
55712,553,1527
55713,604,1516
55714,599,1588
55715,519,1775
55716,442,1919
55717,442,2009
55718,442,2003
55719,443,1941
55720,442,1803
55721,456,1677
55722,554,1528
55723,608,1515
55724,600,1588
55725,518,1775
55726,448,1917
55727,441,2009
55728,443,2001
55729,443,1940
55730,443,1804
55731,455,1677
55732,552,1529
55733,609,1513
55734,600,1587
55735,520,1776
55736,442,1917
55737,441,2009
55738,442,2001
55739,442,1940
55740,448,1803
55741,456,1678
55742,552,1531
55743,608,1513
55744,600,1588
55745,520,1773
55746,443,1917
55747,443,2007
55748,444,2003
55749,440,1941
55750,444,1805
55751,456,1683
55752,552,1529
55753,610,1514
55754,600,1587
55755,520,1773
55756,448,1917
55757,442,2009
55758,443,2003
55759,442,1942
55760,442,1805
55761,454,1683
55762,554,1531
55763,608,1513
55764,600,1588
55765,520,1771
55766,448,1917
55767,442,2008
55768,442,2005
55769,448,1943
55770,442,1805
55771,454,1683
55772,552,1529
55773,609,1512
55774,600,1587
55775,521,1769
55776,442,1915
55777,442,2007
55778,443,2003
55779,442,1929
55780,443,1818
55781,483,1701
55782,583,1549
55783,647,1502
55784,644,1573
55785,570,1743
55786,460,1900
55787,443,1997
55788,448,2009
55789,443,1948
55790,443,1821
55791,476,1703
55792,555,1529
55793,608,1513
55794,602,1583
55795,528,1768
55796,448,1915
55797,442,2005
55798,442,2005
55799,448,1943
55800,448,1804
55801,454,1683
55802,551,1533
55803,607,1511
55804,603,1583
55805,524,1769
55806,444,1915
55807,444,2007
55808,443,2004
55809,443,1944
55810,442,1813
55811,452,1687
55812,552,1532
55813,608,1509
55814,602,1583
55815,524,1765
55816,442,1915
55817,442,2007
55818,442,2007
55819,442,1945
55820,442,1811
55821,452,1687
55822,551,1533
55823,610,1510
55824,603,1581
55825,528,1765
55826,444,1913
55827,442,2007
55828,440,2005
55829,448,1944
55830,442,1813
55831,451,1689
55832,551,1541
55833,610,1511
55834,604,1581
55835,528,1767
55836,448,1914
55837,442,2007
55838,442,2007
55839,440,1946
55840,440,1815
55841,451,1689
55842,550,1543
55843,608,1509
55844,602,1581
55845,528,1765
55846,444,1913
55847,442,2007
55848,441,2008
55849,442,1945
55850,441,1814
55851,451,1691
55852,548,1543
55853,608,1511
55854,602,1579
55855,528,1765
55856,442,1911
55857,441,2005
55858,442,2007
55859,440,1948
55860,442,1815
55861,450,1691
55862,550,1543
55863,608,1507
55864,602,1577
55865,531,1759
55866,442,1910
55867,442,2005
55868,442,2008
55869,442,1947
55870,442,1815
55871,449,1691
55872,548,1543
55873,609,1509
55874,603,1579
55875,530,1759
55876,443,1911
55877,448,2004
55878,441,2008
55879,440,1938
55880,442,1829
55881,476,1707
55882,580,1556
55883,648,1497
55884,644,1571
55885,581,1733
55886,467,1895
55887,443,1993
55888,448,2013
55889,442,1955
55890,448,1829
55891,472,1709
55892,555,1529
55893,646,1507
55894,644,1566
55895,579,1736
55896,455,1895
55897,448,1992
55898,442,2013
55899,442,1951
55900,448,1832
55901,466,1707
55902,580,1557
55903,648,1497
55904,643,1567
55905,579,1737
55906,442,1916
55907,442,2005
55908,442,2009
55909,442,1947
55910,442,1820
55911,448,1694
55912,548,1546
55913,610,1507
55914,607,1579
55915,534,1755
55916,448,1908
55917,448,2004
55918,442,2009
55919,440,1947
55920,442,1819
55921,448,1699
55922,548,1547
55923,610,1507
55924,603,1577
55925,534,1756
55926,442,1907
55927,442,2003
55928,442,2011
55929,440,1948
55930,442,1821
55931,450,1696
55932,546,1547
55933,608,1506
55934,607,1575
55935,534,1752
55936,448,1903
55937,441,2003
55938,444,2009
55939,441,1949
55940,442,1823
55941,448,1699
55942,546,1548
55943,610,1506
55944,603,1577
55945,534,1752
55946,448,1907
55947,448,2003
55948,442,2011
55949,442,1951
55950,442,1823
55951,448,1701
55952,546,1548
55953,610,1508
55954,604,1575
55955,535,1752
55956,447,1904
55957,440,2003
55958,442,2012
55959,441,1948
55960,443,1823
55961,448,1702
55962,545,1549
55963,610,1502
55964,608,1575
55965,536,1751
55966,443,1903
55967,442,2001
55968,442,2011
55969,441,1949
55970,442,1827
55971,448,1702
55972,544,1553
55973,610,1503
55974,604,1575
55975,537,1749
55976,448,1901
55977,443,2000
55978,442,2012
55979,442,1950
55980,442,1823
55981,449,1703
55982,545,1553
55983,609,1503
55984,608,1576
55985,536,1749
55986,448,1903
55987,442,1999
55988,442,2011
55989,442,1949
55990,442,1823
55991,448,1703
55992,547,1548
55993,645,1500
55994,646,1565
55995,586,1720
55996,458,1885
55997,442,1991
55998,441,2017
55999,443,1957
56000,443,1801
56001,468,1717
56002,579,1563
56003,647,1491
56004,641,1563
56005,534,1765
56006,448,1901
56007,448,2003
56008,443,2013
56009,443,1950
56010,440,1821
56011,441,1703
56012,537,1558
56013,610,1481
56014,608,1555
56015,547,1716
56016,442,1891
56017,440,1997
56018,441,2024
56019,442,1951
56020,441,1843
56021,450,1712
56022,537,1561
56023,604,1496
56024,610,1554
56025,553,1720
56026,442,1883
56027,443,1999
56028,444,2020
56029,448,1957
56030,448,1833
56031,448,1701
56032,538,1556
56033,608,1481
56034,610,1564
56035,550,1711
56036,441,1901
56037,440,1992
56038,443,2019
56039,443,1943
56040,448,1849
56041,439,1717
56042,548,1547
56043,609,1501
56044,608,1575
56045,541,1741
56046,449,1901
56047,448,1997
56048,444,2013
56049,442,1951
56050,442,1829
56051,449,1708
56052,539,1557
56053,611,1499
56054,608,1571
56055,544,1740
56056,448,1900
56057,442,1997
56058,442,2014
56059,442,1955
56060,442,1830
56061,442,1707
56062,538,1556
56063,612,1507
56064,643,1567
56065,592,1709
56066,479,1883
56067,442,1989
56068,443,2020
56069,442,1958
56070,442,1848
56071,464,1719
56072,562,1568
56073,647,1493
56074,650,1561
56075,586,1710
56076,472,1881
56077,442,2001
56078,448,2013
56079,442,1951
56080,442,1835
56081,467,1721
56082,576,1571
56083,634,1494
56084,649,1561
56085,585,1707
56086,475,1881
56087,442,1982
56088,442,2020
56089,442,1957
56090,448,1848
56091,458,1721
56092,562,1561
56093,612,1501
56094,609,1573
56095,546,1739
56096,448,1899
56097,442,1997
56098,442,2019
56099,442,1956
56100,443,1835
56101,448,1709
56102,538,1560
56103,610,1499
56104,608,1571
56105,547,1736
56106,448,1896
56107,442,1997
56108,443,2015
56109,447,1955
56110,442,1834
56111,449,1709
56112,538,1561
56113,612,1511
56114,610,1568
56115,546,1735
56116,448,1897
56117,442,1995
56118,442,2014
56119,441,1955
56120,441,1833
56121,450,1711
56122,540,1560
56123,611,1496
56124,609,1566
56125,548,1727
56126,448,1895
56127,442,1995
56128,442,2019
56129,447,1957
56130,442,1835
56131,448,1710
56132,539,1560
56133,610,1497
56134,608,1567
56135,548,1727
56136,448,1895
56137,442,1995
56138,440,2017
56139,442,1956
56140,442,1835
56141,447,1711
56142,539,1560
56143,611,1495
56144,610,1567
56145,548,1726
56146,448,1893
56147,442,1995
56148,442,2020
56149,442,1957
56150,442,1837
56151,447,1715
56152,539,1563
56153,608,1497
56154,608,1567
56155,549,1727
56156,443,1895
56157,442,1992
56158,442,2019
56159,442,1957
56160,442,1838
56161,443,1715
56162,538,1563
56163,609,1496
56164,608,1567
56165,550,1723
56166,447,1893
56167,440,1993
56168,442,2019
56169,442,1956
56170,442,1837
56171,443,1711
56172,536,1565
56173,610,1495
56174,609,1566
56175,550,1727
56176,449,1894
56177,443,1995
56178,442,2020
56179,442,1957
56180,442,1845
56181,460,1727
56182,566,1579
56183,632,1493
56184,648,1557
56185,596,1699
56186,480,1875
56187,448,1979
56188,441,2023
56189,441,1962
56190,441,1861
56191,456,1725
56192,538,1560
56193,609,1497
56194,610,1567
56195,552,1721
56196,449,1889
56197,442,1991
56198,442,2020
56199,442,1957
56200,442,1835
56201,448,1717
56202,534,1565
56203,610,1494
56204,610,1565
56205,552,1719
56206,449,1890
56207,442,1991
56208,442,2020
56209,442,1959
56210,442,1844
56211,448,1717
56212,535,1566
56213,610,1495
56214,610,1564
56215,551,1717
56216,448,1887
56217,442,1991
56218,442,2021
56219,443,1959
56220,442,1845
56221,444,1717
56222,534,1567
56223,608,1495
56224,610,1565
56225,553,1719
56226,450,1887
56227,442,1991
56228,441,2021
56229,441,1960
56230,442,1845
56231,448,1719
56232,535,1565
56233,611,1495
56234,611,1565
56235,554,1715
56236,449,1886
56237,442,1991
56238,443,2022
56239,448,1959
56240,448,1845
56241,442,1721
56242,534,1567
56243,608,1494
56244,611,1565
56245,554,1717
56246,448,1884
56247,440,1991
56248,442,2022
56249,440,1960
56250,442,1847
56251,448,1720
56252,534,1572
56253,608,1494
56254,608,1563
56255,554,1715
56256,450,1886
56257,442,1990
56258,447,2022
56259,447,1959
56260,442,1845
56261,448,1719
56262,534,1568
56263,608,1493
56264,610,1565
56265,554,1715
56266,448,1884
56267,440,1991
56268,442,2021
56269,442,1959
56270,442,1847
56271,448,1720
56272,534,1571
56273,609,1493
56274,610,1564
56275,557,1709
56276,450,1883
56277,443,1991
56278,442,2022
56279,442,1959
56280,442,1851
56281,455,1736
56282,563,1583
56283,630,1491
56284,650,1555
56285,604,1687
56286,488,1865
56287,442,1976
56288,442,2024
56289,442,1963
56290,442,1867
56291,454,1735
56292,535,1563
56293,610,1493
56294,611,1562
56295,560,1707
56296,451,1881
56297,442,1984
56298,442,2022
56299,442,1961
56300,448,1851
56301,443,1722
56302,534,1573
56303,610,1491
56304,612,1561
56305,562,1707
56306,452,1880
56307,442,1989
56308,443,2022
56309,442,1961
56310,442,1851
56311,448,1723
56312,531,1575
56313,610,1493
56314,612,1563
56315,562,1707
56316,452,1881
56317,444,1983
56318,442,2022
56319,441,1961
56320,442,1853
56321,447,1724
56322,532,1577
56323,609,1493
56324,610,1561
56325,562,1705
56326,454,1876
56327,441,1982
56328,442,2023
56329,442,1961
56330,443,1851
56331,448,1723
56332,532,1577
56333,612,1491
56334,614,1562
56335,566,1703
56336,454,1879
56337,441,1983
56338,440,2024
56339,442,1963
56340,442,1853
56341,442,1727
56342,530,1578
56343,608,1491
56344,612,1562
56345,562,1703
56346,454,1877
56347,442,1989
56348,440,2023
56349,441,1963
56350,441,1855
56351,448,1727
56352,529,1578
56353,607,1494
56354,610,1561
56355,564,1701
56356,455,1879
56357,442,1983
56358,442,2024
56359,442,1963
56360,442,1855
56361,448,1727
56362,530,1578
56363,608,1492
56364,612,1561
56365,565,1696
56366,455,1877
56367,442,1983
56368,442,2024
56369,442,1963
56370,440,1855
56371,443,1725
56372,531,1579
56373,609,1491
56374,612,1561
56375,565,1701
56376,455,1877
56377,442,1983
56378,442,2023
56379,442,1961
56380,441,1861
56381,452,1741
56382,560,1591
56383,628,1486
56384,652,1553
56385,612,1674
56386,492,1854
56387,443,1973
56388,441,2024
56389,442,1965
56390,442,1876
56391,450,1741
56392,532,1572
56393,642,1493
56394,652,1549
56395,613,1673
56396,502,1853
56397,442,1971
56398,442,2024
56399,442,1965
56400,448,1876
56401,454,1743
56402,558,1593
56403,646,1487
56404,647,1549
56405,610,1674
56406,452,1883
56407,444,1982
56408,442,2021
56409,442,1964
56410,442,1863
56411,448,1735
56412,529,1581
56413,610,1492
56414,614,1561
56415,568,1693
56416,458,1875
56417,440,1981
56418,440,2024
56419,442,1965
56420,442,1864
56421,442,1735
56422,530,1581
56423,610,1491
56424,613,1559
56425,568,1691
56426,459,1870
56427,441,1981
56428,442,2023
56429,442,1964
56430,443,1865
56431,448,1733
56432,528,1581
56433,608,1493
56434,612,1560
56435,568,1691
56436,458,1873
56437,443,1981
56438,442,2025
56439,442,1965
56440,442,1864
56441,448,1735
56442,525,1583
56443,608,1493
56444,614,1561
56445,570,1691
56446,460,1871
56447,442,1979
56448,443,2025
56449,442,1964
56450,442,1864
56451,448,1736
56452,528,1581
56453,609,1491
56454,614,1557
56455,569,1690
56456,464,1867
56457,442,1979
56458,448,2023
56459,448,1965
56460,440,1865
56461,448,1737
56462,528,1583
56463,608,1491
56464,613,1559
56465,576,1685
56466,464,1868
56467,442,1979
56468,443,2026
56469,441,1964
56470,442,1867
56471,443,1735
56472,524,1587
56473,608,1491
56474,614,1558
56475,570,1687
56476,464,1867
56477,442,1979
56478,442,2025
56479,442,1965
56480,443,1867
56481,443,1735
56482,524,1582
56483,604,1493
56484,612,1559
56485,576,1685
56486,460,1867
56487,440,1979
56488,442,2025
56489,442,1965
56490,448,1869
56491,442,1739
56492,524,1588
56493,644,1493
56494,656,1547
56495,618,1657
56496,515,1845
56497,441,1967
56498,442,2027
56499,440,1971
56500,442,1855
56501,452,1743
56502,545,1604
56503,644,1487
56504,650,1547
56505,610,1659
56506,458,1871
56507,442,1977
56508,442,2024
56509,441,1965
56510,442,1870
56511,448,1741
56512,522,1589
56513,608,1491
56514,614,1557
56515,578,1679
56516,465,1865
56517,440,1978
56518,442,2027
56519,448,1967
56520,442,1870
56521,442,1741
56522,524,1590
56523,604,1490
56524,614,1555
56525,579,1677
56526,467,1864
56527,442,1977
56528,442,2027
56529,442,1967
56530,442,1875
56531,441,1741
56532,521,1591
56533,608,1490
56534,614,1555
56535,579,1678
56536,468,1863
56537,448,1976
56538,442,2027
56539,442,1968
56540,442,1870
56541,442,1741
56542,523,1591
56543,608,1491
56544,614,1555
56545,579,1677
56546,469,1862
56547,442,1975
56548,443,2025
56549,442,1967
56550,441,1874
56551,447,1742
56552,522,1589
56553,608,1489
56554,615,1555
56555,580,1675
56556,469,1861
56557,442,1975
56558,443,2027
56559,441,1971
56560,442,1875
56561,447,1743
56562,521,1592
56563,612,1491
56564,656,1553
56565,625,1646
56566,520,1839
56567,443,1967
56568,442,2027
56569,442,1973
56570,442,1889
56571,448,1754
56572,549,1609
56573,643,1487
56574,656,1545
56575,615,1651
56576,464,1877
56577,442,1974
56578,442,2027
56579,442,1961
56580,442,1885
56581,448,1753
56582,550,1609
56583,646,1490
56584,640,1545
56585,624,1651
56586,522,1839
56587,443,1963
56588,441,2029
56589,442,1975
56590,442,1892
56591,444,1751
56592,527,1593
56593,609,1491
56594,616,1555
56595,579,1675
56596,472,1853
56597,442,1975
56598,442,2027
56599,442,1971
56600,443,1870
56601,442,1743
56602,521,1595
56603,608,1487
56604,616,1551
56605,582,1673
56606,474,1853
56607,442,1976
56608,442,2028
56609,441,1968
56610,441,1879
56611,448,1747
56612,519,1596
56613,612,1493
56614,616,1556
56615,582,1675
56616,472,1852
56617,442,1975
56618,441,2028
56619,440,1967
56620,442,1877
56621,448,1745
56622,519,1595
56623,604,1488
56624,614,1553
56625,583,1671
56626,474,1853
56627,440,1975
56628,442,2029
56629,443,1971
56630,443,1880
56631,447,1748
56632,519,1597
56633,604,1491
56634,616,1553
56635,584,1671
56636,472,1852
56637,442,1973
56638,442,2027
56639,442,1972
56640,442,1881
56641,447,1749
56642,518,1597
56643,603,1491
56644,614,1555
56645,583,1671
56646,472,1851
56647,440,1975
56648,441,2029
56649,440,1973
56650,442,1881
56651,448,1749
56652,518,1599
56653,602,1491
56654,615,1553
56655,582,1669
56656,475,1852
56657,440,1975
56658,442,2028
56659,443,1972
56660,442,1883
56661,442,1749
56662,518,1599
56663,603,1492
56664,615,1553
56665,586,1662
56666,476,1851
56667,442,1973
56668,442,2031
56669,442,1973
56670,442,1883
56671,448,1749
56672,518,1597
56673,601,1491
56674,616,1549
56675,584,1663
56676,475,1850
56677,442,1973
56678,443,2028
56679,441,1965
56680,442,1896
56681,448,1759
56682,545,1621
56683,640,1492
56684,656,1543
56685,631,1635
56686,530,1831
56687,443,1957
56688,442,2025
56689,441,1977
56690,441,1897
56691,443,1763
56692,520,1597
56693,602,1487
56694,616,1549
56695,586,1659
56696,476,1848
56697,443,1973
56698,440,2028
56699,442,1973
56700,442,1885
56701,448,1752
56702,517,1605
56703,604,1492
56704,616,1549
56705,585,1659
56706,480,1845
56707,442,1968
56708,440,2029
56709,443,1975
56710,442,1884
56711,441,1753
56712,516,1607
56713,601,1492
56714,616,1549
56715,588,1657
56716,482,1845
56717,448,1967
56718,444,2029
56719,442,1975
56720,441,1887
56721,442,1752
56722,515,1608
56723,601,1491
56724,616,1547
56725,586,1656
56726,482,1844
56727,442,1971
56728,441,2028
56729,440,1976
56730,442,1886
56731,442,1753
56732,514,1608
56733,600,1491
56734,615,1548
56735,588,1656
56736,481,1844
56737,448,1967
56738,442,2029
56739,443,1975
56740,442,1891
56741,442,1755
56742,515,1608
56743,600,1492
56744,616,1549
56745,591,1655
56746,486,1839
56747,448,1971
56748,442,2027
56749,442,1976
56750,440,1891
56751,441,1757
56752,514,1609
56753,600,1493
56754,616,1546
56755,591,1652
56756,483,1843
56757,442,1965
56758,442,2028
56759,441,1976
56760,441,1891
56761,442,1755
56762,513,1610
56763,600,1491
56764,616,1547
56765,588,1653
56766,484,1839
56767,442,1965
56768,443,2029
56769,442,1976
56770,443,1892
56771,443,1757
56772,506,1610
56773,600,1491
56774,616,1547
56775,592,1651
56776,483,1839
56777,444,1965
56778,440,2028
56779,441,1968
56780,440,1901
56781,448,1767
56782,533,1627
56783,631,1497
56784,658,1533
56785,640,1624
56786,536,1820
56787,444,1949
56788,443,2021
56789,442,1979
56790,442,1903
56791,448,1769
56792,516,1607
56793,602,1491
56794,616,1545
56795,593,1648
56796,486,1838
56797,442,1963
56798,442,2029
56799,441,1978
56800,442,1891
56801,444,1755
56802,505,1613
56803,600,1491
56804,616,1545
56805,594,1645
56806,487,1837
56807,442,1964
